     0   -0.1796911692E-01
     1   -0.1766350003E-01
     2   -0.1735963695E-01
     3   -0.1705753837E-01
     4   -0.1675720819E-01
     5   -0.1645865760E-01
     6   -0.1616189685E-01
     7   -0.1586693710E-01
     8   -0.1557378616E-01
     9   -0.1528245913E-01
    10   -0.1499296490E-01
    11   -0.1470531671E-01
    12   -0.1441952476E-01
    13   -0.1413560206E-01
    14   -0.1385356320E-01
    15   -0.1357342097E-01
    16   -0.1329519052E-01
    17   -0.1301888650E-01
    18   -0.1274452326E-01
    19   -0.1247211806E-01
    20   -0.1220168771E-01
    21   -0.1193324822E-01
    22   -0.1166681753E-01
    23   -0.1140241410E-01
    24   -0.1114005612E-01
    25   -0.1087976339E-01
    26   -0.1062155657E-01
    27   -0.1036545563E-01
    28   -0.1011148149E-01
    29   -0.9859656742E-02
    30   -0.9610003949E-02
    31   -0.9362546657E-02
    32   -0.9117310356E-02
    33   -0.8874320835E-02
    34   -0.8633604077E-02
    35   -0.8395187886E-02
    36   -0.8159100464E-02
    37   -0.7925369984E-02
    38   -0.7694026531E-02
    39   -0.7465101889E-02
    40   -0.7238628026E-02
    41   -0.7014637972E-02
    42   -0.6793165881E-02
    43   -0.6574246345E-02
    44   -0.6357914924E-02
    45   -0.6144209307E-02
    46   -0.5933167741E-02
    47   -0.5724829107E-02
    48   -0.5519234128E-02
    49   -0.5316424289E-02
    50   -0.5116442727E-02
    51   -0.4919334775E-02
    52   -0.4725145950E-02
    53   -0.4533922012E-02
    54   -0.4345710575E-02
    55   -0.4160561681E-02
    56   -0.3978528727E-02
    57   -0.3799666618E-02
    58   -0.3624028862E-02
    59   -0.3451669934E-02
    60   -0.3282647029E-02
    61   -0.3117020155E-02
    62   -0.2954851153E-02
    63   -0.2796202582E-02
    64   -0.2641139797E-02
    65   -0.2489730511E-02
    66   -0.2342043689E-02
    67   -0.2198148948E-02
    68   -0.2058115810E-02
    69   -0.1922014845E-02
    70   -0.1789917375E-02
    71   -0.1661898271E-02
    72   -0.1538038265E-02
    73   -0.1418422020E-02
    74   -0.1303130233E-02
    75   -0.1192237350E-02
    76   -0.1085814842E-02
    77   -0.9839385549E-03
    78   -0.8866978186E-03
    79   -0.7941812477E-03
    80   -0.7064562958E-03
    81   -0.6235852396E-03
    82   -0.5456448649E-03
    83   -0.4727131832E-03
    84   -0.4048322383E-03
    85   -0.3420417575E-03
    86   -0.2843959007E-03
    87   -0.2319036135E-03
    88   -0.1845665719E-03
    89   -0.1423837677E-03
    90   -0.1052737631E-03
    91   -0.7314803008E-04
    92   -0.4595181417E-04
    93   -0.2350643880E-04
    94   -0.5510680308E-05
