     0   -0.1834056576E-01
     1   -0.1803384127E-01
     2   -0.1772886012E-01
     3   -0.1742563027E-01
     4   -0.1712415719E-01
     5   -0.1682445073E-01
     6   -0.1652652137E-01
     7   -0.1623037944E-01
     8   -0.1593603259E-01
     9   -0.1564349516E-01
    10   -0.1535277590E-01
    11   -0.1506388742E-01
    12   -0.1477684043E-01
    13   -0.1449164605E-01
    14   -0.1420831888E-01
    15   -0.1392687157E-01
    16   -0.1364731830E-01
    17   -0.1336967400E-01
    18   -0.1309395230E-01
    19   -0.1282016914E-01
    20   -0.1254834149E-01
    21   -0.1227848500E-01
    22   -0.1201061635E-01
    23   -0.1174475380E-01
    24   -0.1148091493E-01
    25   -0.1121911831E-01
    26   -0.1095938401E-01
    27   -0.1070173181E-01
    28   -0.1044618154E-01
    29   -0.1019275498E-01
    30   -0.9941474393E-02
    31   -0.9692362392E-02
    32   -0.9445443438E-02
    33   -0.9200742975E-02
    34   -0.8958286262E-02
    35   -0.8718099867E-02
    36   -0.8480211399E-02
    37   -0.8244648430E-02
    38   -0.8011439351E-02
    39   -0.7780614704E-02
    40   -0.7552205876E-02
    41   -0.7326244454E-02
    42   -0.7102763468E-02
    43   -0.6881796557E-02
    44   -0.6663377691E-02
    45   -0.6447542622E-02
    46   -0.6234328506E-02
    47   -0.6023772775E-02
    48   -0.5815914136E-02
    49   -0.5610792740E-02
    50   -0.5408449553E-02
    51   -0.5208927643E-02
    52   -0.5012271651E-02
    53   -0.4818525877E-02
    54   -0.4627735631E-02
    55   -0.4439948234E-02
    56   -0.4255213631E-02
    57   -0.4073584994E-02
    58   -0.3895115407E-02
    59   -0.3719856926E-02
    60   -0.3547863404E-02
    61   -0.3379191200E-02
    62   -0.3213899269E-02
    63   -0.3052047605E-02
    64   -0.2893697112E-02
    65   -0.2738911737E-02
    66   -0.2587756838E-02
    67   -0.2440298908E-02
    68   -0.2296604448E-02
    69   -0.2156739958E-02
    70   -0.2020772591E-02
    71   -0.1888770287E-02
    72   -0.1760804706E-02
    73   -0.1636952869E-02
    74   -0.1517293859E-02
    75   -0.1401901399E-02
    76   -0.1290843049E-02
    77   -0.1184183585E-02
    78   -0.1081992541E-02
    79   -0.9843515095E-03
    80   -0.8913370682E-03
    81   -0.8030046965E-03
    82   -0.7194055886E-03
    83   -0.6406028750E-03
    84   -0.5666579180E-03
    85   -0.4975953127E-03
    86   -0.4334350652E-03
    87   -0.3742080324E-03
    88   -0.3199015011E-03
    89   -0.2704842971E-03
    90   -0.2259288295E-03
    91   -0.1861293974E-03
    92   -0.1509545050E-03
    93   -0.1202734019E-03
    94   -0.9394387460E-04
    95   -0.7160659961E-04
    96   -0.5299291963E-04
    97   -0.3778047790E-04
    98   -0.2547270259E-04
    99   -0.1601288521E-04
   100   -0.8980052811E-05
   101   -0.4072978456E-05
   102   -0.9513332239E-06
