     0   -0.1746618025E-01
     1   -0.1716208859E-01
     2   -0.1685976530E-01
     3   -0.1655922429E-01
     4   -0.1626046807E-01
     5   -0.1596350927E-01
     6   -0.1566835800E-01
     7   -0.1537502597E-01
     8   -0.1508352257E-01
     9   -0.1479386220E-01
    10   -0.1450605538E-01
    11   -0.1422011511E-01
    12   -0.1393605184E-01
    13   -0.1365388095E-01
    14   -0.1337361646E-01
    15   -0.1309527222E-01
    16   -0.1281886407E-01
    17   -0.1254440637E-01
    18   -0.1227191522E-01
    19   -0.1200140882E-01
    20   -0.1173290373E-01
    21   -0.1146641721E-01
    22   -0.1120196847E-01
    23   -0.1093957610E-01
    24   -0.1067925968E-01
    25   -0.1042104041E-01
    26   -0.1016493930E-01
    27   -0.9910977191E-02
    28   -0.9659176800E-02
    29   -0.9409561283E-02
    30   -0.9162154078E-02
    31   -0.8916980490E-02
    32   -0.8674066798E-02
    33   -0.8433439264E-02
    34   -0.8195125633E-02
    35   -0.7959154741E-02
    36   -0.7725555443E-02
    37   -0.7494357767E-02
    38   -0.7265593992E-02
    39   -0.7039296970E-02
    40   -0.6815500058E-02
    41   -0.6594238213E-02
    42   -0.6375546896E-02
    43   -0.6159462311E-02
    44   -0.5946022879E-02
    45   -0.5735268072E-02
    46   -0.5527237825E-02
    47   -0.5321973826E-02
    48   -0.5119518918E-02
    49   -0.4919917263E-02
    50   -0.4723215399E-02
    51   -0.4529460586E-02
    52   -0.4338699963E-02
    53   -0.4150982515E-02
    54   -0.3966359703E-02
    55   -0.3784886335E-02
    56   -0.3606619413E-02
    57   -0.3431614593E-02
    58   -0.3259928215E-02
    59   -0.3091619613E-02
    60   -0.2926751126E-02
    61   -0.2765387370E-02
    62   -0.2607593899E-02
    63   -0.2453439214E-02
    64   -0.2302994761E-02
    65   -0.2156333441E-02
    66   -0.2013529223E-02
    67   -0.1874656320E-02
    68   -0.1739790424E-02
    69   -0.1609008584E-02
    70   -0.1482392326E-02
    71   -0.1360030070E-02
    72   -0.1242014535E-02
    73   -0.1128434363E-02
    74   -0.1019372612E-02
    75   -0.9149111326E-03
    76   -0.8151398401E-03
    77   -0.7201644438E-03
    78   -0.6300858425E-03
    79   -0.5449847280E-03
    80   -0.4649464154E-03
    81   -0.3900761895E-03
    82   -0.3204713163E-03
    83   -0.2561958416E-03
    84   -0.1973406687E-03
    85   -0.1439918981E-03
    86   -0.9620073149E-04
    87   -0.5405584941E-04
    88   -0.1759215247E-04
