     0   -0.1003215252E-01
     1   -0.9209415509E-02
     2   -0.8426378702E-02
     3   -0.7682361080E-02
     4   -0.6976672137E-02
     5   -0.6308611731E-02
     6   -0.5677470000E-02
     7   -0.5082527278E-02
     8   -0.4523054086E-02
     9   -0.3998311176E-02
    10   -0.3507549688E-02
    11   -0.3050011418E-02
    12   -0.2624929280E-02
    13   -0.2231527997E-02
    14   -0.1869025152E-02
    15   -0.1536632738E-02
    16   -0.1233559459E-02
    17   -0.9590141555E-03
    18   -0.7122110313E-03
    19   -0.4923778240E-03
    20   -0.2987690787E-03
    21   -0.1306889782E-03
    22    0.1246631751E-04
    23    0.1311205967E-03
    24    0.2252970861E-03
    25    0.2938158428E-03
