     0   -0.1152496211E-01
     1   -0.1067456896E-01
     2   -0.9863424682E-02
     3   -0.9090831016E-02
     4   -0.8356078979E-02
     5   -0.7658448609E-02
     6   -0.6997208656E-02
     7   -0.6371616287E-02
     8   -0.5780916797E-02
     9   -0.5224343313E-02
    10   -0.4701116493E-02
    11   -0.4210444254E-02
    12   -0.3751521495E-02
    13   -0.3323529848E-02
    14   -0.2925637434E-02
    15   -0.2556998693E-02
    16   -0.2216754233E-02
    17   -0.1904030767E-02
    18   -0.1617941148E-02
    19   -0.1357584548E-02
    20   -0.1122046854E-02
    21   -0.9104013817E-03
    22   -0.7217100657E-03
    23   -0.5550254165E-03
    24   -0.4093937433E-03
    25   -0.2838605861E-03
    26   -0.1774802702E-03
    27   -0.8933398751E-04
    28   -0.1856788368E-04
    29    0.3551104797E-04
    30    0.7309220248E-04
