     0   -0.9094364436E-02
     1   -0.8289506401E-02
     2   -0.7524669591E-02
     3   -0.6799188091E-02
     4   -0.6112387894E-02
     5   -0.5463587030E-02
     6   -0.4852095720E-02
     7   -0.4277216669E-02
     8   -0.3738245529E-02
     9   -0.3234471523E-02
    10   -0.2765178374E-02
    11   -0.2329645603E-02
    12   -0.1927150389E-02
    13   -0.1556970199E-02
    14   -0.1218386604E-02
    15   -0.9106908859E-03
    16   -0.6331925294E-03
    17   -0.3852325038E-03
    18   -0.1662050238E-03
    19    0.2440437001E-04
    20    0.1869459982E-03
    21    0.3214464843E-03
    22    0.4271662036E-03
    23    0.5005844094E-03
