     0   -0.1053892426E-01
     1   -0.9706691997E-02
     2   -0.8913999079E-02
     3   -0.8160157802E-02
     4   -0.7444470440E-02
     5   -0.6766229050E-02
     6   -0.6124715241E-02
     7   -0.5519200025E-02
     8   -0.4948943651E-02
     9   -0.4413195478E-02
    10   -0.3911193903E-02
    11   -0.3442166347E-02
    12   -0.3005329326E-02
    13   -0.2599888646E-02
    14   -0.2225039767E-02
    15   -0.1879968393E-02
    16   -0.1563851413E-02
    17   -0.1275858329E-02
    18   -0.1015153436E-02
    19   -0.7808991522E-03
    20   -0.5722612399E-03
    21   -0.3884171965E-03
    22   -0.2285703532E-03
    23   -0.9197518968E-04
    24    0.2201288206E-04
    25    0.1138244562E-03
    26    0.1833442776E-03
    27    0.2283508592E-03
