  0.0000000E+00 -7.645952685195344E-002
   1.000000     -7.541364668804651E-002
   2.000000     -7.520633333985857E-002
   3.000000     -7.294681756474110E-002
   4.000000     -7.128755495664327E-002
   5.000000     -6.974158965817354E-002
   6.000000     -6.604803424439015E-002
   7.000000     -6.279489241416540E-002
   8.000000     -6.211391082272645E-002
   9.000000     -5.810951045169242E-002
   10.00000     -5.414987432071339E-002
   11.00000     -5.031092354636839E-002
   12.00000     -4.787896298638411E-002
   13.00000     -4.664063294017289E-002
   14.00000     -4.316720681512504E-002
   15.00000     -3.990493363393542E-002
   16.00000     -3.685845704425048E-002
   17.00000     -3.402583627049527E-002
   18.00000     -3.140075706098991E-002
   19.00000     -2.897411705662129E-002
   20.00000     -2.673515619627107E-002
   21.00000     -2.467225586318707E-002
   22.00000     -2.375984752522111E-002
   23.00000     -2.277349566750063E-002
   24.00000     -2.102703930658730E-002
   25.00000     -1.942138591046936E-002
   26.00000     -1.794553730301643E-002
   27.00000     -1.658909559333894E-002
   28.00000     -1.534231525205649E-002
   29.00000     -1.419612242358314E-002
   30.00000     -1.314211170545862E-002
   31.00000     -1.217252779382348E-002
   32.00000     -1.128023735299248E-002
   33.00000     -1.045869496499715E-002
   34.00000     -9.701905909075405E-003
   35.00000     -9.004387707967996E-003
   36.00000     -8.361131781460664E-003
   37.00000     -7.767566111675536E-003
   38.00000     -7.219519507564025E-003
   39.00000     -6.713187827013595E-003
   40.00000     -6.245102351043378E-003
   41.00000     -5.812100388686208E-003
   42.00000     -5.411298110665108E-003
   43.00000     -5.040065555442613E-003
   44.00000     -4.696003715633804E-003
   45.00000     -4.376923590918200E-003
   46.00000     -4.080827081586982E-003
   47.00000     -3.805889591853455E-003
   48.00000     -3.550444211919281E-003
   49.00000     -3.312967350963333E-003
   50.00000     -3.092065698567336E-003
   51.00000     -2.886464398780448E-003
   52.00000     -2.694996328456860E-003
   53.00000     -2.516592379252149E-003
   54.00000     -2.350272650438078E-003
   55.00000     -2.195138467290119E-003
   56.00000     -2.050365147082104E-003
   57.00000     -1.915195441607998E-003
   58.00000     -1.788933591592865E-003
   59.00000     -1.670939934334864E-003
   60.00000     -1.560626011434771E-003
   61.00000     -1.457450128529580E-003
   62.00000     -1.360913323570084E-003
   63.00000     -1.270555704393651E-003
   64.00000     -1.185953120167859E-003
   65.00000     -1.106714134747365E-003
   66.00000     -1.032477273122376E-003
   67.00000     -9.629085149700520E-004
   68.00000     -8.976990118769535E-004
   69.00000     -8.365630071052142E-004
   70.00000     -7.792359388514359E-004
   71.00000     -7.254727098169439E-004
   72.00000     -6.750461075906008E-004
   73.00000     -6.277453618593145E-004
   74.00000     -5.833748258236714E-004
   75.00000     -5.417527704211001E-004
   76.00000     -5.027102810616242E-004
   77.00000     -4.660902475723905E-004
   78.00000     -4.317464389400567E-004
   79.00000     -3.995426552426090E-004
   80.00000     -3.693519498854780E-004
   81.00000     -3.410559159074826E-004
   82.00000     -3.145440307088276E-004
   83.00000     -2.897130540814936E-004
   84.00000     -2.664664748989767E-004
   85.00000     -2.447140022519900E-004
   86.00000     -2.243710972044464E-004
   87.00000     -2.053585416943333E-004
   88.00000     -1.876020414204087E-004
   89.00000     -1.710318598416720E-004
   90.00000     -1.555824806757223E-004
   91.00000     -1.411922965162827E-004
   92.00000     -1.278033214032297E-004
   93.00000     -1.153609253714438E-004
   94.00000     -1.038135891807723E-004
   95.00000     -9.311267758982359E-005
   96.00000     -8.321222968341180E-005
   97.00000     -7.406876489876665E-005
   98.00000     -6.564110352145496E-005
   99.00000     -5.789020054004674E-005
   100.0000     -5.077899186147980E-005
   101.0000     -4.427225199989441E-005
   102.0000     -3.833646246447018E-005
   103.0000     -3.293969019249015E-005
   104.0000     -2.805147551152835E-005
   105.0000     -2.364272928401120E-005
   106.0000     -1.968563911294628E-005
   107.0000     -1.615358481247657E-005
   108.0000     -1.302106385022050E-005
   109.0000     -1.026362830191231E-005
   110.0000     -7.857836331008509E-006
   111.0000     -5.781223983383710E-006
   112.0000     -4.012308727801473E-006
   113.0000     -2.530648685206839E-006
   114.0000     -1.317012571755968E-006
   115.0000     -3.538056227549687E-007
