  0.0000000E+00 -7.462930678383929E-002
   1.000000     -7.359871277221842E-002
   2.000000     -7.335697512797540E-002
   3.000000     -7.125004371236392E-002
   4.000000     -6.930699571465480E-002
   5.000000     -6.810672253374114E-002
   6.000000     -6.447153298784136E-002
   7.000000     -6.073182341719790E-002
   8.000000     -6.059254884974961E-002
   9.000000     -5.664061738012979E-002
   10.00000     -5.273069028069337E-002
   11.00000     -4.893896535125145E-002
   12.00000     -4.572817395700828E-002
   13.00000     -4.531357838566766E-002
   14.00000     -4.188289351914555E-002
   15.00000     -3.866132675742504E-002
   16.00000     -3.565365213661587E-002
   17.00000     -3.285804609518990E-002
   18.00000     -3.026830268081868E-002
   19.00000     -2.787541975602922E-002
   20.00000     -2.566873012107003E-002
   21.00000     -2.363670121338196E-002
   22.00000     -2.176749419852318E-002
   23.00000     -2.151575548098362E-002
   24.00000     -2.004934334820134E-002
   25.00000     -1.847082071918383E-002
   26.00000     -1.702099145427914E-002
   27.00000     -1.568951792359626E-002
   28.00000     -1.446671085052623E-002
   29.00000     -1.334354896314438E-002
   30.00000     -1.231167606389599E-002
   31.00000     -1.136338293794854E-002
   32.00000     -1.049157946226718E-002
   33.00000     -9.689760773844331E-003
   34.00000     -8.951970249171996E-003
   35.00000     -8.272761233662874E-003
   36.00000     -7.647158863092297E-003
   37.00000     -7.070622883021391E-003
   38.00000     -6.539012054952203E-003
   39.00000     -6.048550508789673E-003
   40.00000     -5.595796237126527E-003
   41.00000     -5.177611810882105E-003
   42.00000     -4.791137315241917E-003
   43.00000     -4.433765450229584E-003
   44.00000     -4.103118704581478E-003
   45.00000     -3.797028489670572E-003
   46.00000     -3.513516108168041E-003
   47.00000     -3.250775427070258E-003
   48.00000     -3.007157124534941E-003
   49.00000     -2.781154383103924E-003
   50.00000     -2.571389907199112E-003
   51.00000     -2.376604149433592E-003
   52.00000     -2.195644637682553E-003
   53.00000     -2.027456302584812E-003
   54.00000     -1.871072712897618E-003
   55.00000     -1.725608133702398E-003
   56.00000     -1.590250329723559E-003
   57.00000     -1.464254042894216E-003
   58.00000     -1.346935079734074E-003
   59.00000     -1.237664950076615E-003
   60.00000     -1.135865965180119E-003
   61.00000     -1.041007020409069E-003
   62.00000     -9.525991999655222E-004
   63.00000     -8.701925300270701E-004
   64.00000     -7.933724796524502E-004
   65.00000     -7.217569969560991E-004
   66.00000     -6.549937788753368E-004
   67.00000     -5.927577878040260E-004
   68.00000     -5.347489919425414E-004
   69.00000     -4.806903085592005E-004
   70.00000     -4.303257314881155E-004
   71.00000     -3.834186261283931E-004
   72.00000     -3.397501769847101E-004
   73.00000     -2.991179744270134E-004
   74.00000     -2.613347288737860E-004
   75.00000     -2.262271020526873E-004
   76.00000     -1.936346464009652E-004
   77.00000     -1.634088450862352E-004
   78.00000     -1.354122466225320E-004
   79.00000     -1.095176897257887E-004
   80.00000     -8.560761604562224E-005
   81.00000     -6.357347096720258E-005
   82.00000     -4.331519619687406E-005
   83.00000     -2.474082302481973E-005
   84.00000     -7.766183264978234E-006
