     0   -0.7561712895E-02
     1   -0.7249005125E-02
     2   -0.6943943094E-02
     3   -0.6646459718E-02
     4   -0.6356487419E-02
     5   -0.6073958112E-02
     6   -0.5798803202E-02
     7   -0.5530953580E-02
     8   -0.5270339616E-02
     9   -0.5016891157E-02
    10   -0.4770537516E-02
    11   -0.4531207473E-02
    12   -0.4298829270E-02
    13   -0.4073330604E-02
    14   -0.3854638626E-02
    15   -0.3642679938E-02
    16   -0.3437380588E-02
    17   -0.3238666073E-02
    18   -0.3046461334E-02
    19   -0.2860690757E-02
    20   -0.2681278176E-02
    21   -0.2508146874E-02
    22   -0.2341219588E-02
    23   -0.2180418515E-02
    24   -0.2025665319E-02
    25   -0.1876881145E-02
    26   -0.1733986632E-02
    27   -0.1596901930E-02
    28   -0.1465546725E-02
    29   -0.1339840267E-02
    30   -0.1219701403E-02
    31   -0.1105048626E-02
    32   -0.9958001247E-03
    33   -0.8918738539E-03
    34   -0.7931876182E-03
    35   -0.6996591768E-03
    36   -0.6112063761E-03
    37   -0.5277473169E-03
    38   -0.4492005681E-03
    39   -0.3754854430E-03
    40   -0.3065223595E-03
    41   -0.2422333198E-03
    42   -0.1825425575E-03
    43   -0.1273774323E-03
    44   -0.7666969806E-04
    45   -0.3035735867E-04
    46    0.1161250667E-04
    47    0.4927922089E-04
    48    0.8266077606E-04
    49    0.1117393507E-03
    50    0.1364302579E-03
    51    0.1564980683E-03
    52    0.1711790782E-03
