  0.0000000E+00 -1.284451638813185E-002
   1.000000     -1.247157871743491E-002
   2.000000     -1.210456001483726E-002
   3.000000     -1.174342962964332E-002
   4.000000     -1.138815679104669E-002
   5.000000     -1.103871060820220E-002
   6.000000     -1.069506007037880E-002
   7.000000     -1.035717404719229E-002
   8.000000     -1.002502128893319E-002
   9.000000     -9.698570426996071E-003
   10.00000     -9.377789974417674E-003
   11.00000     -9.062648326536853E-003
   12.00000     -8.753113761783320E-003
   13.00000     -8.449154442615738E-003
   14.00000     -8.150738416613896E-003
   15.00000     -7.857833617745317E-003
   16.00000     -7.570407867821106E-003
   17.00000     -7.288428878160813E-003
   18.00000     -7.011864251485731E-003
   19.00000     -6.740681484064722E-003
   20.00000     -6.474847968136420E-003
   21.00000     -6.214330994636297E-003
   22.00000     -5.959097756262492E-003
   23.00000     -5.709115350913675E-003
   24.00000     -5.464350785537067E-003
   25.00000     -5.224770980437574E-003
   26.00000     -4.990342774088686E-003
   27.00000     -4.761032928511311E-003
   28.00000     -4.536808135278006E-003
   29.00000     -4.317635022218173E-003
   30.00000     -4.103480160907370E-003
   31.00000     -3.894310075030673E-003
   32.00000     -3.690091249734307E-003
   33.00000     -3.490790142083137E-003
   34.00000     -3.296373192768140E-003
   35.00000     -3.106806839228211E-003
   36.00000     -2.922057530373613E-003
   37.00000     -2.742091743132944E-003
   38.00000     -2.566876001078691E-003
   39.00000     -2.396376895433324E-003
   40.00000     -2.230561108806099E-003
   41.00000     -2.069395442080798E-003
   42.00000     -1.912846844945931E-003
   43.00000     -1.760882450659070E-003
   44.00000     -1.613469615750295E-003
   45.00000     -1.470575965518554E-003
   46.00000     -1.332169446352169E-003
   47.00000     -1.198218386135315E-003
   48.00000     -1.068691564291431E-003
   49.00000     -9.435582933809009E-004
   50.00000     -8.227885146503319E-004
   51.00000     -7.063529105492288E-004
   52.00000     -5.942230380490556E-004
   53.00000     -4.863714876876127E-004
   54.00000     -3.827720747342667E-004
   55.00000     -2.834000708820267E-004
   56.00000     -1.882324876705465E-004
   57.00000     -9.724842679633651E-005
   58.00000     -1.042951816157546E-005
