  0.0000000E+00 -1.411524354222433E-002
   1.000000     -1.373458853668681E-002
   2.000000     -1.335980867263539E-002
   3.000000     -1.299087266377819E-002
   4.000000     -1.262774908626953E-002
   5.000000     -1.227040637798747E-002
   6.000000     -1.191881283783710E-002
   7.000000     -1.157293662508343E-002
   8.000000     -1.123274575871800E-002
   9.000000     -1.089820811685584E-002
   10.00000     -1.056929143617901E-002
   11.00000     -1.024596331141791E-002
   12.00000     -9.928191194881621E-003
   13.00000     -9.615942396044887E-003
   14.00000     -9.309184081186304E-003
   15.00000     -9.007883273097220E-003
   16.00000     -8.712006850855892E-003
   17.00000     -8.421521549683062E-003
   18.00000     -8.136393960879652E-003
   19.00000     -7.856590531859182E-003
   20.00000     -7.582077566285473E-003
   21.00000     -7.312821224319306E-003
   22.00000     -7.048787522995335E-003
   23.00000     -6.789942336732631E-003
   24.00000     -6.536251397998793E-003
   25.00000     -6.287680298142597E-003
   26.00000     -6.044194488409075E-003
   27.00000     -5.805759281161015E-003
   28.00000     -5.572339851325814E-003
   29.00000     -5.343901238091707E-003
   30.00000     -5.120408346881451E-003
   31.00000     -4.901825951635155E-003
   32.00000     -4.688118697432053E-003
   33.00000     -4.479251103494842E-003
   34.00000     -4.275187566617559E-003
   35.00000     -4.075892365064385E-003
   36.00000     -3.881329662999628E-003
   37.00000     -3.691463515509942E-003
   38.00000     -3.506257874289365E-003
   39.00000     -3.325676594075585E-003
   40.00000     -3.149683439925930E-003
   41.00000     -2.978242095449208E-003
   42.00000     -2.811316172115913E-003
   43.00000     -2.648869219792252E-003
   44.00000     -2.490864738674994E-003
   45.00000     -2.337266192819011E-003
   46.00000     -2.188037025494357E-003
   47.00000     -2.043140676647682E-003
   48.00000     -1.902540602792144E-003
   49.00000     -1.766200299710822E-003
   50.00000     -1.634083328434634E-003
   51.00000     -1.506153345048286E-003
   52.00000     -1.382374134989285E-003
   53.00000     -1.262709652651150E-003
   54.00000     -1.147124067281994E-003
   55.00000     -1.035581816394146E-003
   56.00000     -9.280476681989079E-004
   57.00000     -8.244867949540805E-004
   58.00000     -7.248648596064738E-004
   59.00000     -6.291481187628677E-004
   60.00000     -5.373035458905977E-004
   61.00000     -4.492989798212223E-004
   62.00000     -3.651033052426493E-004
   63.00000     -2.846866741003783E-004
   64.00000     -2.080207800042201E-004
   65.00000     -1.350792023121512E-004
   66.00000     -6.583784331302957E-005
   67.00000     -2.754921234119540E-007
